All Relief Pitchers  Season   Projections Standard Stats
Avail,Player,INN,GS,QS,CG,W,L,S,BS,K,BBI,HA,ERA,WHIP,Rank,
W ,Joel Peralta RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lucas Luetge RP | CIN ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike Steele RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Harrington RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Yao-Hsun Yang RP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam Miller RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Martinez SP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Flexen RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Seth Streich P | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kurt Spomer P | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Paul Sewald RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeff Ferrell RP | DET ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Reid RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Aardsma RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tim Dillard RP | MIL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Evan Marshall RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Daniel Houston RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mumba Rivera RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,John Omahen P | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jacob Turner RP | CHW ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Gonzalez P | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bo Hall RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Seth Maness RP | STL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trevor Hurley RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lenny Linsky P | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cameron Hobson P | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jud Songster RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gabriel Arias P | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Zaleski RP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Zack Weiss RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Capps RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Thad Weber RP | DET ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nate Adcock RP | CIN ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Morrow RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin Ross P | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sam LeCure RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam Ravenelle RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Randy Choate RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dalier Hinojosa RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brad Schreiber P | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robert Woodard RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eddie McKiernan RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cody Hall RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Mattioni RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ronald Shaban P | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,James Adkins RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt West RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Blaine Boyer RP | MIL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Rob Bryson RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Steven Geltz RP | MIL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mitch Harris RP | STL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Noe Ramirez RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alex Burgos P | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Darren Byrd RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Valdez RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joe Smith RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Beck Wheeler RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jerry Blevins RP | NYM ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Richard Vargas P | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jim Henderson RP | NYM ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Armando Rodriguez RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Edwin Escobar RP | CLE ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Beau Jones RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Burgoon RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyrell Jenkins SP | SD ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chad Gaudin RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Raul Valdes RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Peter Moylan RP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Erik Davis RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Marc Deschenes RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin Friend RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Perci Garner RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Blake Maxwell RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Bird RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jesus Liranzo RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Christopher Nunn P | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jesus Estrada RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brent Schoening RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bryan Paukovits RP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jerry Sullivan RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Reed RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gonzalez Germen RP | COL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eswarlin Jimenez RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Shane McCain P | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeremy Thorne RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lucas Moran RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cody Ege RP | LAA ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Riley Ferrell RP | HOU ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luke Jackson RP | ATL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Alvarado RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Zach Burdi RP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Mattheus RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,T.J. Walz RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Shawn Morimando RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,D.J. Johnson P | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jason Gurka RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Keith Couch P | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Onelki Garcia RP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Pfeiffer RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Hess P | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Fernandes RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lou Trivino RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Hamann RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Flinn RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gregory Infante RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brennan Garr RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam J. Bright RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin Kirk P | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Kelly RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tristan Crawford RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dovydas Neverauskas RP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joe Nathan RP | SF ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wil Ledezma RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin Cassel RP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Travis Minix RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Oyervidez RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Simon Castro RP | OAK ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robert Hinton RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Daniel Powers RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dan Langfield RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Steven Richard RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike Benacka RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Christopher Manno RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike Nesseth RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Greg Peavey P | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ivan Blanco RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kirk Clark RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,John Holdzkom RP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,J.B. Cox RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robby Scott RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Frank Batista RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Matusz RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robert Morey P | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Corey Madden RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Martinez RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Yohan Pino RP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bryan Morris RP | MIA ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jenrry Mejia RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tim McNabb RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Thyago Vieira RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alexis Lara RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jacob Rhame RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Aaron Kurcz P | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Volstad RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joshua Schmidt RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike T. Adams RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Giovanny Gallegos RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eric Wordekemper RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ty'Relle Harris RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jairo Heredia P | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dakota Hudson RP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Vinnie Pestano RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Logan Allen P | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bryan Harper RP | WAS ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Smoral RP | TOR ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Rick Asadoorian RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jason Urquidez RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eduardo Paredes RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mark Freed RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ronald Ray RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Daniel McCutchen RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joe Torres RP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jamie Callahan P | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Goforth RP | MIL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jason Snyder RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin Adams RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Vargas RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin Kubitza P | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Josh Outman RP | ATL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Fernando Cruz RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Roth RP | TEX ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyson Corley RP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sean Gleason RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Elvys Quezada RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Craig Molldrem RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Shane Broyles P | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Richard de los Santos RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lee Stoppelman RP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ariel Pena RP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Silfredo Garcia RP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alejandro Chacin RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Evan Reed RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Hernandez RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Thomas Atlee RP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luis Cruz RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Cooney RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Davis RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Hoby Milner RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathan Castellanos RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Stephen Perakslis RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tom Boleska RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Deunte Heath RP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Patrick Connaughton P | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Josh Wilkie RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Fraser RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Vincent Bongiovanni RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Knigge RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin Reid RP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Akeel Morris RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Francisco Valera RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bryan Villalona RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Fernando Rodriguez RP | OAK ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Derrick Loop RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eric Yardley RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,A.J. Shappi RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Yusuke Arakawa RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Colton Reavis RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wilfredo Boscan RP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Stratton RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Narveson RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Bowden RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam Bright RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tucker Healy P | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Daniel Gibson RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Martin RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Gomes RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Hernandez RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Francisco Felix RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Chaffee RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Richard Castillo RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jamey Wright RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryne Slack RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robert Boothe RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Lloyd P | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Smith RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Kohn RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brett Oberholtzer RP | TOR ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Withrow RP | KC ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle McMyne P | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Richard Rodriguez RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Martin RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Todd Pennington RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matty Ott RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Duke RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gabe DeHoyos RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Weber RP | SEA ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Regnault RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Aaron West RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Hagadone RP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathon Rouwenhorst RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Anthony Bass RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Neil Schenk RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Pat Dean RP | MIN ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kevin Gadea RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sean Lucas RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Hector Nelo RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joe Bateman RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Victor Moreno RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dustin Richardson RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Alger P | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kendy Batista RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Thorne RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gerald Plexico RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin DeCarr P | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cole McCurry RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nelson Payano RP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jay Sawatski RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Aselton RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Darin Downs RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jhoulys Chacin SP | SD ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeffry Antigua RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Evan Meek RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Yohan Flande RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kevin Jepsen RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew McKirahan RP | ATL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike Bumstead RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
